,w_index,c1_index,c2_index,ITC
658,1.0,1.0,8.0,375.673061358
659,1.0,1.0,9.0,377.842771872
660,1.0,1.0,10.0,378.79167829799997
661,1.0,1.0,11.0,376.89235215
662,1.0,1.0,12.0,378.54863970599996
663,1.0,1.0,13.0,377.830590924
664,1.0,1.0,14.0,377.02725109799997
665,1.0,1.0,15.0,374.83276714199997
666,1.0,1.0,16.0,377.78904037200004
667,1.0,1.0,17.0,378.51642656999996
668,1.0,1.0,18.0,375.438664554
669,1.0,1.0,19.0,374.1948864360001
670,1.0,1.0,20.0,377.602555794
671,1.0,1.0,21.0,378.937346598
672,1.0,1.0,22.0,382.222613904
673,1.0,1.0,23.0,377.873269668
674,1.0,1.0,24.0,376.23428738400014
675,1.0,2.0,0.0,383.87201976000006
676,1.0,2.0,1.0,382.9624237739999
677,1.0,2.0,2.0,382.302850458
678,1.0,2.0,3.0,379.603099206
679,1.0,2.0,4.0,382.982719026
680,1.0,2.0,5.0,379.23998545800004
681,1.0,2.0,6.0,377.829616638
682,1.0,2.0,7.0,379.2506097180001
683,1.0,2.0,8.0,378.13910261999996
684,1.0,2.0,9.0,373.128372096
685,1.0,2.0,10.0,378.038980326
686,1.0,2.0,11.0,377.5176444300001
687,1.0,2.0,12.0,374.725582122
688,1.0,2.0,13.0,375.9838084200001
689,1.0,2.0,14.0,378.2674690380001
690,1.0,2.0,15.0,375.23345429399996
691,1.0,2.0,16.0,374.035953744
692,1.0,2.0,17.0,374.508571272
693,1.0,2.0,18.0,375.696954078
694,1.0,2.0,19.0,379.06681273199996
695,1.0,2.0,20.0,378.30468784799996
696,1.0,2.0,21.0,380.683042692
697,1.0,2.0,22.0,378.25908082200004
698,1.0,2.0,23.0,380.04736684200003
699,1.0,2.0,24.0,382.00369244999996
700,1.0,3.0,0.0,378.71372456999995
701,1.0,3.0,1.0,383.23881386400006
702,1.0,3.0,2.0,382.61287544999993
703,1.0,3.0,3.0,380.21130724200003
704,1.0,3.0,4.0,383.37257512800005
705,1.0,3.0,5.0,381.61678157999995
706,1.0,3.0,6.0,380.65235031000003
707,1.0,3.0,7.0,379.01352939
708,1.0,3.0,8.0,378.5700028079999
709,1.0,3.0,9.0,377.475379266
710,1.0,3.0,10.0,378.906048762
711,1.0,3.0,11.0,378.433838034
712,1.0,3.0,12.0,374.8563276420001
713,1.0,3.0,13.0,378.881164806
714,1.0,3.0,14.0,375.638660994
715,1.0,3.0,15.0,376.3174793400001
716,1.0,3.0,16.0,379.2033185399999
717,1.0,3.0,17.0,380.30777308200004
718,1.0,3.0,18.0,376.33093425
719,1.0,3.0,19.0,380.45793245400006
720,1.0,3.0,20.0,376.97201308200005
721,1.0,3.0,21.0,379.83277848600005
722,1.0,3.0,22.0,375.36350689799997
723,1.0,3.0,23.0,378.413826864
724,1.0,3.0,24.0,381.39109097399995
725,1.0,4.0,0.0,379.93153393200004
726,1.0,4.0,1.0,383.60619969000004
727,1.0,4.0,2.0,383.724529674
728,1.0,4.0,3.0,384.6595547280001
729,1.0,4.0,4.0,381.954697458
730,1.0,4.0,5.0,379.626054252
731,1.0,4.0,6.0,378.28057003199996
732,1.0,4.0,7.0,375.828255558
733,1.0,4.0,8.0,378.4822797780001
734,1.0,4.0,9.0,376.41204677999997
735,1.0,4.0,10.0,381.612917658
736,1.0,4.0,11.0,375.66873300599997
737,1.0,4.0,12.0,379.55381877599996
738,1.0,4.0,13.0,379.3152610860001
739,1.0,4.0,14.0,378.27340424999994
740,1.0,4.0,15.0,375.278706048
741,1.0,4.0,16.0,377.33062151999997
742,1.0,4.0,17.0,377.24233303799997
743,1.0,4.0,18.0,382.38660651
744,1.0,4.0,19.0,377.990462646
745,1.0,4.0,20.0,378.419111874
746,1.0,4.0,21.0,382.98637954800006
747,1.0,4.0,22.0,381.53977637400004
748,1.0,4.0,23.0,382.41544456200006
749,1.0,4.0,24.0,382.7503324920001
750,1.0,5.0,0.0,379.27722528600003
751,1.0,5.0,1.0,386.90191565400005
752,1.0,5.0,2.0,386.651729586
753,1.0,5.0,3.0,383.80410789000007
754,1.0,5.0,4.0,386.3409520140001
755,1.0,5.0,5.0,379.602493074
756,1.0,5.0,6.0,381.50159277
757,1.0,5.0,7.0,376.9384676759999
758,1.0,5.0,8.0,377.6076536759999
759,1.0,5.0,9.0,378.58580698799994
760,1.0,5.0,10.0,376.14494868
761,1.0,5.0,11.0,376.27370630400003
762,1.0,5.0,12.0,374.8176972360001
763,1.0,5.0,13.0,380.16995805600004
764,1.0,5.0,14.0,379.8302915819999
765,1.0,5.0,15.0,377.622075414
766,1.0,5.0,16.0,380.68668084000007
767,1.0,5.0,17.0,381.1574887860001
768,1.0,5.0,18.0,382.685441112
769,1.0,5.0,19.0,380.1076925700001
770,1.0,5.0,20.0,379.7007074760001
771,1.0,5.0,21.0,381.059847294
772,1.0,5.0,22.0,381.1453763160001
773,1.0,5.0,23.0,382.0546021139999
774,1.0,5.0,24.0,381.08840465400004
775,1.0,6.0,0.0,381.03461484600007
776,1.0,6.0,1.0,386.42563285800003
777,1.0,6.0,2.0,388.94704434600004
778,1.0,6.0,3.0,385.882441632
779,1.0,6.0,4.0,384.739061076
780,1.0,6.0,5.0,382.52393269800007
781,1.0,6.0,6.0,382.935471918
782,1.0,6.0,7.0,378.04046582399997
783,1.0,6.0,8.0,380.311394958
784,1.0,6.0,9.0,380.59811437800005
785,1.0,6.0,10.0,378.982005102
786,1.0,6.0,11.0,378.4799061
787,1.0,6.0,12.0,380.045154528
788,1.0,6.0,13.0,382.82415991199997
789,1.0,6.0,14.0,378.6969047460001
790,1.0,6.0,15.0,378.707219838
791,1.0,6.0,16.0,376.63839707999995
792,1.0,6.0,17.0,382.79612935800003
793,1.0,6.0,18.0,378.6660171
794,1.0,6.0,19.0,378.59275038600003
795,1.0,6.0,20.0,384.91879412999987
796,1.0,6.0,21.0,386.26182534599997
797,1.0,6.0,22.0,385.312063284
798,1.0,6.0,23.0,385.17717315000004
799,1.0,6.0,24.0,385.18202288399993
800,1.0,7.0,0.0,376.51388034600006
801,1.0,7.0,1.0,383.227921116
802,1.0,7.0,2.0,387.24168043800006
803,1.0,7.0,3.0,386.38857270000005
804,1.0,7.0,4.0,383.21786841
805,1.0,7.0,5.0,386.602161684
806,1.0,7.0,6.0,383.70866447400005
807,1.0,7.0,7.0,384.042473028
808,1.0,7.0,8.0,384.050295792
809,1.0,7.0,9.0,380.56716028799997
810,1.0,7.0,10.0,382.3887456
811,1.0,7.0,11.0,379.9593956640001
812,1.0,7.0,12.0,382.426409178
813,1.0,7.0,13.0,380.64217353
814,1.0,7.0,14.0,379.6397098500001
815,1.0,7.0,15.0,379.00753180199996
816,1.0,7.0,16.0,380.099467752
817,1.0,7.0,17.0,380.3066076
818,1.0,7.0,18.0,379.0797516840001
819,1.0,7.0,19.0,383.0257510080001
820,1.0,7.0,20.0,384.60645783599995
821,1.0,7.0,21.0,384.74386674
822,1.0,7.0,22.0,386.883731016
823,1.0,7.0,23.0,384.14259939000004
824,1.0,7.0,24.0,384.8407665
825,1.0,8.0,0.0,375.51134818800006
826,1.0,8.0,1.0,387.66202077599996
827,1.0,8.0,2.0,385.7855866200001
828,1.0,8.0,3.0,388.15415453400004
829,1.0,8.0,4.0,386.26095750600007
830,1.0,8.0,5.0,383.49568365600004
831,1.0,8.0,6.0,384.973726368
832,1.0,8.0,7.0,382.04769804000006
833,1.0,8.0,8.0,382.10026473599993
834,1.0,8.0,9.0,381.2313216300001
835,1.0,8.0,10.0,379.802537652
836,1.0,8.0,11.0,381.44028190800003
837,1.0,8.0,12.0,382.357338606
838,1.0,8.0,13.0,382.7937353399999
839,1.0,8.0,14.0,382.11770832
840,1.0,8.0,15.0,381.097681728
841,1.0,8.0,16.0,380.6634118799999
842,1.0,8.0,17.0,385.9870272
843,1.0,8.0,18.0,383.82138332999995
844,1.0,8.0,19.0,386.54205155999995
845,1.0,8.0,20.0,386.7424975139999
846,1.0,8.0,21.0,387.219162024
847,1.0,8.0,22.0,388.13268159599994
848,1.0,8.0,23.0,386.20373498400005
849,1.0,8.0,24.0,387.986700738
850,1.0,9.0,0.0,375.95991298800004
851,1.0,9.0,1.0,385.37309887800006
852,1.0,9.0,2.0,386.8605603660001
853,1.0,9.0,3.0,387.95454794400007
854,1.0,9.0,4.0,386.981599638
855,1.0,9.0,5.0,385.639034886
856,1.0,9.0,6.0,384.66813075
857,1.0,9.0,7.0,386.473944426
858,1.0,9.0,8.0,383.503962714
859,1.0,9.0,9.0,383.961007938
860,1.0,9.0,10.0,381.945671922
861,1.0,9.0,11.0,384.0085106520001
862,1.0,9.0,12.0,383.61032667600006
863,1.0,9.0,13.0,381.08864059800004
864,1.0,9.0,14.0,384.89905958400004
865,1.0,9.0,15.0,386.13627059399994
866,1.0,9.0,16.0,385.48626182399994
867,1.0,9.0,17.0,382.66774870200004
868,1.0,9.0,18.0,385.524359322
869,1.0,9.0,19.0,386.1910970640001
870,1.0,9.0,20.0,386.2246987440001
871,1.0,9.0,21.0,386.22489671999995
872,1.0,9.0,22.0,386.791581324
873,1.0,9.0,23.0,386.088333282
874,1.0,9.0,24.0,388.837814478
875,1.0,10.0,0.0,375.827547726
876,1.0,10.0,1.0,387.72961602000004
877,1.0,10.0,2.0,386.5429817759999
878,1.0,10.0,3.0,390.20152130400004
879,1.0,10.0,4.0,385.6199410500001
880,1.0,10.0,5.0,388.737177582
881,1.0,10.0,6.0,387.5763609
882,1.0,10.0,7.0,384.40356091200005
883,1.0,10.0,8.0,382.89362914800006
884,1.0,10.0,9.0,381.933750648
885,1.0,10.0,10.0,384.901261728
886,1.0,10.0,11.0,383.956218546
887,1.0,10.0,12.0,383.22721125
888,1.0,10.0,13.0,386.5829898780001
889,1.0,10.0,14.0,386.44413547799996
890,1.0,10.0,15.0,382.668876894
891,1.0,10.0,16.0,383.73322705799995
892,1.0,10.0,17.0,384.659568966
893,1.0,10.0,18.0,385.486914738
894,1.0,10.0,19.0,386.5500173819999
895,1.0,10.0,20.0,385.998083346
896,1.0,10.0,21.0,387.21583372199996
897,1.0,10.0,22.0,386.2560352260001
898,1.0,10.0,23.0,387.66338016599997
899,1.0,10.0,24.0,388.435916418
900,1.0,11.0,0.0,375.9488270100001
901,1.0,11.0,1.0,385.65825821999994
902,1.0,11.0,2.0,387.57021957599994
903,1.0,11.0,3.0,387.47637488400005
904,1.0,11.0,4.0,388.464099522
905,1.0,11.0,5.0,388.3008208500001
906,1.0,11.0,6.0,387.425351316
907,1.0,11.0,7.0,388.57524406199997
908,1.0,11.0,8.0,385.51160003999996
909,1.0,11.0,9.0,384.39952816799996
910,1.0,11.0,10.0,382.63868013
911,1.0,11.0,11.0,383.04175519800003
912,1.0,11.0,12.0,383.745696834
913,1.0,11.0,13.0,384.46775395200007
914,1.0,11.0,14.0,386.148291534
915,1.0,11.0,15.0,387.636619506
916,1.0,11.0,16.0,389.217186666
917,1.0,11.0,17.0,388.207869084
918,1.0,11.0,18.0,391.88819342999994
919,1.0,11.0,19.0,388.8427889640001
920,1.0,11.0,20.0,388.89884735999993
921,1.0,11.0,21.0,388.60958544
922,1.0,11.0,22.0,391.30094712
923,1.0,11.0,23.0,389.08861617
924,1.0,11.0,24.0,392.97632647800003
925,1.0,12.0,0.0,375.01366296599997
926,1.0,12.0,1.0,387.99709990199995
927,1.0,12.0,2.0,388.51182868800004
928,1.0,12.0,3.0,389.01485994
929,1.0,12.0,4.0,389.25595470600007
930,1.0,12.0,5.0,388.74217105200006
931,1.0,12.0,6.0,386.899397562
932,1.0,12.0,7.0,389.09297503199997
933,1.0,12.0,8.0,387.914739174
934,1.0,12.0,9.0,386.585179818
935,1.0,12.0,10.0,389.41774110000006
936,1.0,12.0,11.0,383.538578004
937,1.0,12.0,12.0,386.65024341000003
938,1.0,12.0,13.0,387.215315052
939,1.0,12.0,14.0,385.523693526
940,1.0,12.0,15.0,386.089919124
941,1.0,12.0,16.0,388.73307636
942,1.0,12.0,17.0,389.257995486
943,1.0,12.0,18.0,392.6510369939999
944,1.0,12.0,19.0,390.630909552
945,1.0,12.0,20.0,388.28132089199994
946,1.0,12.0,21.0,390.674828358
947,1.0,12.0,22.0,392.26996573800005
948,1.0,12.0,23.0,390.67371915
949,1.0,12.0,24.0,389.79247576800003
950,1.0,13.0,0.0,376.08037189199996
951,1.0,13.0,1.0,385.9129502759999
952,1.0,13.0,2.0,387.39170082
953,1.0,13.0,3.0,389.00881489200003
954,1.0,13.0,4.0,390.65431885799995
955,1.0,13.0,5.0,388.833117972
956,1.0,13.0,6.0,388.014982152
957,1.0,13.0,7.0,388.62383225400004
958,1.0,13.0,8.0,387.311536812
959,1.0,13.0,9.0,386.762231382
960,1.0,13.0,10.0,387.848043636
961,1.0,13.0,11.0,384.82282323
962,1.0,13.0,12.0,388.308486318
963,1.0,13.0,13.0,388.39588662
964,1.0,13.0,14.0,386.89553025000004
965,1.0,13.0,15.0,390.401243154
966,1.0,13.0,16.0,391.99283595
967,1.0,13.0,17.0,391.004858418
968,1.0,13.0,18.0,390.0809417159999
969,1.0,13.0,19.0,391.3858062780001
970,1.0,13.0,20.0,392.81572793999993
971,1.0,13.0,21.0,390.41040700199994
972,1.0,13.0,22.0,392.544110292
973,1.0,13.0,23.0,391.23346984799997
974,1.0,13.0,24.0,391.17990581399994
975,1.0,14.0,0.0,375.143473524
976,1.0,14.0,1.0,381.3870487380001
977,1.0,14.0,2.0,388.0496930400001
978,1.0,14.0,3.0,390.93307584600007
979,1.0,14.0,4.0,390.11725064999996
980,1.0,14.0,5.0,391.60784721
981,1.0,14.0,6.0,389.829891198
982,1.0,14.0,7.0,388.831264998
983,1.0,14.0,8.0,385.8801872820001
984,1.0,14.0,9.0,387.69824428199996
985,1.0,14.0,10.0,385.85902961399995
986,1.0,14.0,11.0,387.70802375399995
987,1.0,14.0,12.0,389.733223314
988,1.0,14.0,13.0,389.3068894559999
989,1.0,14.0,14.0,390.1186920779999
990,1.0,14.0,15.0,390.082568238
991,1.0,14.0,16.0,390.54958684200005
992,1.0,14.0,17.0,391.79607153599994
993,1.0,14.0,18.0,391.74193255800003
994,1.0,14.0,19.0,392.69800001999994
995,1.0,14.0,20.0,392.615971512
996,1.0,14.0,21.0,391.52584650000006
997,1.0,14.0,22.0,391.77599663399997
998,1.0,14.0,23.0,391.977443316
999,1.0,14.0,24.0,389.7069067440001
1000,1.0,15.0,0.0,372.64689785400003
1001,1.0,15.0,1.0,385.38493336799996
1002,1.0,15.0,2.0,388.46272724999994
1003,1.0,15.0,3.0,389.18239916399995
1004,1.0,15.0,4.0,391.84145211000003
1005,1.0,15.0,5.0,390.54533917199996
1006,1.0,15.0,6.0,390.281592426
1007,1.0,15.0,7.0,391.791850986
1008,1.0,15.0,8.0,389.39800384200004
1009,1.0,15.0,9.0,390.83789142600006
1010,1.0,15.0,10.0,385.219885794
1011,1.0,15.0,11.0,388.778437272
1012,1.0,15.0,12.0,390.06036034799996
1013,1.0,15.0,13.0,390.976021722
1014,1.0,15.0,14.0,389.882002956
1015,1.0,15.0,15.0,392.605678116
1016,1.0,15.0,16.0,390.825702342
1017,1.0,15.0,17.0,391.79010920400003
1018,1.0,15.0,18.0,392.338604424
1019,1.0,15.0,19.0,393.49461001799995
1020,1.0,15.0,20.0,393.532706838
1021,1.0,15.0,21.0,392.11713233399996
1022,1.0,15.0,22.0,391.1990505
1023,1.0,15.0,23.0,389.752045272
1024,1.0,15.0,24.0,390.8587819620001
1025,1.0,16.0,0.0,374.875241808
1026,1.0,16.0,1.0,383.86411767000004
1027,1.0,16.0,2.0,388.736387712
1028,1.0,16.0,3.0,387.98656513799995
1029,1.0,16.0,4.0,387.5511006540001
1030,1.0,16.0,5.0,390.35994278399994
1031,1.0,16.0,6.0,392.070042522
1032,1.0,16.0,7.0,389.32649925
1033,1.0,16.0,8.0,391.569921924
1034,1.0,16.0,9.0,389.558281686
1035,1.0,16.0,10.0,388.653214062
1036,1.0,16.0,11.0,390.54753182400003
1037,1.0,16.0,12.0,391.38208066799996
1038,1.0,16.0,13.0,391.525827516
1039,1.0,16.0,14.0,390.607081242
1040,1.0,16.0,15.0,392.758180656
1041,1.0,16.0,16.0,392.8403590020001
1042,1.0,16.0,17.0,393.26282487000003
1043,1.0,16.0,18.0,394.552517148
1044,1.0,16.0,19.0,393.920219094
1045,1.0,16.0,20.0,391.747695558
1046,1.0,16.0,21.0,392.12168849399995
1047,1.0,16.0,22.0,391.822584726
1048,1.0,16.0,23.0,391.9585955939999
1049,1.0,16.0,24.0,392.776594458
1050,1.0,17.0,0.0,372.44991987000003
1051,1.0,17.0,1.0,386.495679072
1052,1.0,17.0,2.0,388.38145471200005
1053,1.0,17.0,3.0,386.825305044
1054,1.0,17.0,4.0,390.75788810399996
1055,1.0,17.0,5.0,390.2666601540001
1056,1.0,17.0,6.0,391.52632855799993
1057,1.0,17.0,7.0,389.99001038999995
1058,1.0,17.0,8.0,389.60271373800003
1059,1.0,17.0,9.0,391.68084747
1060,1.0,17.0,10.0,391.568384898
1061,1.0,17.0,11.0,392.50477815599993
1062,1.0,17.0,12.0,390.51476476199997
1063,1.0,17.0,13.0,394.686600462
1064,1.0,17.0,14.0,392.904463902
1065,1.0,17.0,15.0,393.11853969
1066,1.0,17.0,16.0,393.678976524
1067,1.0,17.0,17.0,392.77253391600004
1068,1.0,17.0,18.0,392.10280415999995
1069,1.0,17.0,19.0,393.710184186
1070,1.0,17.0,20.0,393.250467642
1071,1.0,17.0,21.0,393.547033656
1072,1.0,17.0,22.0,392.41217691599996
1073,1.0,17.0,23.0,391.04060867999993
1074,1.0,17.0,24.0,390.74915546400007
1075,1.0,18.0,0.0,375.07043800800005
1076,1.0,18.0,1.0,386.06751461399995
1077,1.0,18.0,2.0,386.85132397200005
1078,1.0,18.0,3.0,390.533109408
1079,1.0,18.0,4.0,389.38349532
1080,1.0,18.0,5.0,391.024497366
1081,1.0,18.0,6.0,392.6351833199999
1082,1.0,18.0,7.0,391.877916984
1083,1.0,18.0,8.0,392.90445847799987
1084,1.0,18.0,9.0,392.177181438
1085,1.0,18.0,10.0,393.19699378199994
1086,1.0,18.0,11.0,392.615976258
1087,1.0,18.0,12.0,394.832876928
1088,1.0,18.0,13.0,392.46970792799993
1089,1.0,18.0,14.0,393.8211924479999
1090,1.0,18.0,15.0,394.640766306
1091,1.0,18.0,16.0,392.95169745
1092,1.0,18.0,17.0,392.39792942400004
1093,1.0,18.0,18.0,391.82664391199995
1094,1.0,18.0,19.0,391.703411988
1095,1.0,18.0,20.0,391.878405144
1096,1.0,18.0,21.0,393.743502462
1097,1.0,18.0,22.0,392.832588444
1098,1.0,18.0,23.0,391.799346276
1099,1.0,18.0,24.0,392.078329716
1100,1.0,19.0,0.0,373.242249654
1101,1.0,19.0,1.0,382.98514016400003
1102,1.0,19.0,2.0,389.219528478
1103,1.0,19.0,3.0,389.61134739
1104,1.0,19.0,4.0,389.41398837
1105,1.0,19.0,5.0,390.34916800800005
1106,1.0,19.0,6.0,391.042331478
1107,1.0,19.0,7.0,392.4881027459999
1108,1.0,19.0,8.0,394.34466539999994
1109,1.0,19.0,9.0,393.81712648199994
1110,1.0,19.0,10.0,393.0404327339999
1111,1.0,19.0,11.0,393.817125126
1112,1.0,19.0,12.0,392.53753979399994
1113,1.0,19.0,13.0,394.39814400599994
1114,1.0,19.0,14.0,394.3981548539999
1115,1.0,19.0,15.0,393.25453360800003
1116,1.0,19.0,16.0,392.97488708399993
1117,1.0,19.0,17.0,393.186700386
1118,1.0,19.0,18.0,394.3446667559999
1119,1.0,19.0,19.0,394.2518600819999
1120,1.0,19.0,20.0,393.57743246399986
1121,1.0,19.0,21.0,392.3521644240001
1122,1.0,19.0,22.0,391.51150002
1123,1.0,19.0,23.0,391.211575194
1124,1.0,19.0,24.0,392.067217296
1125,1.0,20.0,0.0,374.5398365640001
1126,1.0,20.0,1.0,385.50327759
1127,1.0,20.0,2.0,386.4761384340001
1128,1.0,20.0,3.0,390.52470152999996
1129,1.0,20.0,4.0,391.44708934199997
1130,1.0,20.0,5.0,391.56596308199994
1131,1.0,20.0,6.0,392.90040471599997
1132,1.0,20.0,7.0,393.06354033
1133,1.0,20.0,8.0,392.0110131299999
1134,1.0,20.0,9.0,392.285127174
1135,1.0,20.0,10.0,393.42794905799997
1136,1.0,20.0,11.0,393.24017763599994
1137,1.0,20.0,12.0,394.690674564
1138,1.0,20.0,13.0,394.11996060599995
1139,1.0,20.0,14.0,393.755553912
1140,1.0,20.0,15.0,393.97775146199996
1141,1.0,20.0,16.0,393.62768175599996
1142,1.0,20.0,17.0,393.7739588999999
1143,1.0,20.0,18.0,393.678967032
1144,1.0,20.0,19.0,393.0480459960001
1145,1.0,20.0,20.0,393.24640099799996
1146,1.0,20.0,21.0,391.8389489340001
1147,1.0,20.0,22.0,391.50825782400005
1148,1.0,20.0,23.0,391.943408394
1149,1.0,20.0,24.0,391.58499996600005
1150,1.0,21.0,0.0,377.370444528
1151,1.0,21.0,1.0,384.966494142
1152,1.0,21.0,2.0,386.32660350000003
1153,1.0,21.0,3.0,386.321330016
1154,1.0,21.0,4.0,391.98100145999996
1155,1.0,21.0,5.0,390.91645806599996
1156,1.0,21.0,6.0,393.47872786799996
1157,1.0,21.0,7.0,392.08844751
1158,1.0,21.0,8.0,392.05983523199995
1159,1.0,21.0,9.0,393.52865375399995
1160,1.0,21.0,10.0,393.509950446
1161,1.0,21.0,11.0,394.416549672
1162,1.0,21.0,12.0,394.540359252
1163,1.0,21.0,13.0,394.54440487799997
1164,1.0,21.0,14.0,394.34465929799995
1165,1.0,21.0,15.0,395.12542240199997
1166,1.0,21.0,16.0,394.198407918
1167,1.0,21.0,17.0,393.386619534
1168,1.0,21.0,18.0,394.202450832
1169,1.0,21.0,19.0,392.047312572
1170,1.0,21.0,20.0,393.909912816
1171,1.0,21.0,21.0,392.18747279999997
1172,1.0,21.0,22.0,392.24095343999994
1173,1.0,21.0,23.0,391.9030470539999
1174,1.0,21.0,24.0,392.09672995799997
1175,1.0,22.0,0.0,378.249770526
1176,1.0,22.0,1.0,384.45751276199996
1177,1.0,22.0,2.0,387.241610604
1178,1.0,22.0,3.0,389.23989085200003
1179,1.0,22.0,4.0,389.885892642
1180,1.0,22.0,5.0,391.20939338999995
1181,1.0,22.0,6.0,391.1717094719999
1182,1.0,22.0,7.0,394.34061841799996
1183,1.0,22.0,8.0,392.2995706079999
1184,1.0,22.0,9.0,394.83289319999994
1185,1.0,22.0,10.0,393.670858152
1186,1.0,22.0,11.0,394.1137257179999
1187,1.0,22.0,12.0,394.69067592
1188,1.0,22.0,13.0,394.359009846
1189,1.0,22.0,14.0,393.963394812
1190,1.0,22.0,15.0,393.26887669799993
1191,1.0,22.0,16.0,394.39408143
1192,1.0,22.0,17.0,394.1137182599999
1193,1.0,22.0,18.0,392.52172747799995
1194,1.0,22.0,19.0,392.74790353200007
1195,1.0,22.0,20.0,392.84020577399997
1196,1.0,22.0,21.0,393.68521208999994
1197,1.0,22.0,22.0,392.66946367799994
1198,1.0,22.0,23.0,391.661970594
1199,1.0,22.0,24.0,392.36663226599995
1200,1.0,23.0,0.0,379.64895438
1201,1.0,23.0,1.0,382.99028415
1202,1.0,23.0,2.0,386.667306636
1203,1.0,23.0,3.0,390.64321457399996
1204,1.0,23.0,4.0,391.105899402
1205,1.0,23.0,5.0,391.7464921079999
1206,1.0,23.0,6.0,392.751458964
1207,1.0,23.0,7.0,393.11854036799997
1208,1.0,23.0,8.0,391.985562366
1209,1.0,23.0,9.0,393.821180922
1210,1.0,23.0,10.0,392.83410716399993
1211,1.0,23.0,11.0,394.34062452
1212,1.0,23.0,12.0,394.091353752
1213,1.0,23.0,13.0,394.77940917
1214,1.0,23.0,14.0,394.251889236
1215,1.0,23.0,15.0,394.198402494
1216,1.0,23.0,16.0,394.10965907400004
1217,1.0,23.0,17.0,394.6866282599999
1218,1.0,23.0,18.0,392.21454805199994
1219,1.0,23.0,19.0,392.75770266600006
1220,1.0,23.0,20.0,394.2518675399999
1221,1.0,23.0,21.0,392.36661802800006
1222,1.0,23.0,22.0,392.80559319599996
1223,1.0,23.0,23.0,389.11494494399994
1224,1.0,23.0,24.0,391.67615774399997
1225,1.0,24.0,0.0,380.990313648
1226,1.0,24.0,1.0,384.571039116
1227,1.0,24.0,2.0,386.6573183400001
1228,1.0,24.0,3.0,391.568138784
1229,1.0,24.0,4.0,390.931160496
1230,1.0,24.0,5.0,391.674308838
1231,1.0,24.0,6.0,392.54003618999997
1232,1.0,24.0,7.0,393.40079515800005
1233,1.0,24.0,8.0,394.10966043
1234,1.0,24.0,9.0,394.40220319199994
1235,1.0,24.0,10.0,393.963401592
1236,1.0,24.0,11.0,393.8355402839999
1237,1.0,24.0,12.0,394.832890488
1238,1.0,24.0,13.0,393.504902058
1239,1.0,24.0,14.0,393.759122226
1240,1.0,24.0,15.0,392.63439480600005
1241,1.0,24.0,16.0,393.90587193600004
1242,1.0,24.0,17.0,393.813078144
1243,1.0,24.0,18.0,392.5375323359999
1244,1.0,24.0,19.0,392.84425750199995
1245,1.0,24.0,20.0,391.15991701799993
1246,1.0,24.0,21.0,393.68925364800003
1247,1.0,24.0,22.0,391.61052463199997
1248,1.0,24.0,23.0,392.46194754
1249,1.0,24.0,24.0,392.18140809
1250,2.0,0.0,0.0,381.51473512200005
1251,2.0,0.0,1.0,382.64014799999995
1252,2.0,0.0,2.0,377.8508577
1253,2.0,0.0,3.0,380.06976050399993
1254,2.0,0.0,4.0,382.436735796
1255,2.0,0.0,5.0,380.04624814200014
1256,2.0,0.0,6.0,377.79664414199993
1257,2.0,0.0,7.0,378.630223446
1258,2.0,0.0,8.0,377.402311884
1259,2.0,0.0,9.0,378.42466605000004
1260,2.0,0.0,10.0,377.82583950000003
1261,2.0,0.0,11.0,376.46528266200005
1262,2.0,0.0,12.0,378.125964336
1263,2.0,0.0,13.0,379.05504875400004
1264,2.0,0.0,14.0,376.5172547520001
1265,2.0,0.0,15.0,380.94550801799994
1266,2.0,0.0,16.0,375.18373180800006
1267,2.0,0.0,17.0,375.55929838199995
1268,2.0,0.0,18.0,378.90953368199996
1269,2.0,0.0,19.0,378.2536242780001
1270,2.0,0.0,20.0,379.91753526599996
1271,2.0,0.0,21.0,375.56090117400004
1272,2.0,0.0,22.0,382.45017714599993
1273,2.0,0.0,23.0,382.13288060400004
1274,2.0,0.0,24.0,377.047877892
1275,2.0,1.0,0.0,383.400202272
1276,2.0,1.0,1.0,381.633556656
1277,2.0,1.0,2.0,381.33484816200007
1278,2.0,1.0,3.0,380.58542628600003
1279,2.0,1.0,4.0,378.48611725800004
1280,2.0,1.0,5.0,378.70404951000006
1281,2.0,1.0,6.0,379.29004829999997
1282,2.0,1.0,7.0,379.070626482
1283,2.0,1.0,8.0,378.611288262
1284,2.0,1.0,9.0,380.255471484
1285,2.0,1.0,10.0,380.84815806600005
1286,2.0,1.0,11.0,379.209341892
1287,2.0,1.0,12.0,378.642589488
1288,2.0,1.0,13.0,377.3520734400001
1289,2.0,1.0,14.0,379.33985282400005
1290,2.0,1.0,15.0,380.19656820000006
1291,2.0,1.0,16.0,378.74706183
1292,2.0,1.0,17.0,379.134041178
1293,2.0,1.0,18.0,379.32625146600003
1294,2.0,1.0,19.0,377.0190039060001
1295,2.0,1.0,20.0,378.541911234
1296,2.0,1.0,21.0,376.438835238
1297,2.0,1.0,22.0,378.59878119600006
1298,2.0,1.0,23.0,377.1952310219999
1299,2.0,1.0,24.0,379.484276994
1300,2.0,2.0,0.0,384.24253184399987
1301,2.0,2.0,1.0,381.540434712
1302,2.0,2.0,2.0,383.566698732
1303,2.0,2.0,3.0,383.798125896
1304,2.0,2.0,4.0,382.566813486
